2, 406080, Note_on_c, 0, 60, 74
2, 406800, Note_off_c, 0, 60, 0
2, 406800, Note_on_c, 0, 66, 85
2, 408000, Note_off_c, 0, 66, 0
2, 408000, Note_on_c, 0, 65, 71
2, 408120, Note_off_c, 0, 65, 0
2, 408120, Note_on_c, 0, 64, 71
2, 408240, Note_off_c, 0, 64, 0
2, 408240, Note_on_c, 0, 63, 74
2, 408960, Note_off_c, 0, 63, 0
2, 409680, Note_on_c, 0, 64, 68
2, 410400, Note_off_c, 0, 64, 0
2, 410400, Note_on_c, 0, 63, 69
2, 410640, Note_off_c, 0, 63, 0
2, 410640, Note_on_c, 0, 62, 68
2, 410880, Note_off_c, 0, 62, 0
2, 410880, Note_on_c, 0, 61, 76
2, 411840, Note_off_c, 0, 61, 0
2, 414240, Note_on_c, 0, 62, 68
2, 414720, Note_off_c, 0, 62, 0
2, 414720, Note_on_c, 0, 63, 88
2, 415680, Note_off_c, 0, 63, 0
2, 415680, Note_on_c, 0, 65, 79
2, 416160, Note_off_c, 0, 65, 0
2, 416160, Note_on_c, 0, 74, 94
2, 416640, Note_off_c, 0, 74, 0
2, 416640, Note_on_c, 0, 63, 58
2, 417600, Note_off_c, 0, 63, 0
2, 419520, Note_on_c, 0, 72, 65
2, 420000, Note_off_c, 0, 72, 0
2, 420000, Note_on_c, 0, 71, 75
2, 420480, Note_off_c, 0, 71, 0
2, 420480, Note_on_c, 0, 70, 66
2, 420960, Note_off_c, 0, 70, 0
2, 420960, Note_on_c, 0, 69, 75
2, 421440, Note_off_c, 0, 69, 0
2, 421440, Note_on_c, 0, 68, 71
2, 421920, Note_off_c, 0, 68, 0
2, 421920, Note_on_c, 0, 72, 83
2, 422400, Note_off_c, 0, 72, 0
2, 422400, Note_on_c, 0, 67, 67
2, 422880, Note_off_c, 0, 67, 0
2, 422880, Note_on_c, 0, 70, 80
2, 423360, Note_off_c, 0, 70, 0
2, 423360, Note_on_c, 0, 72, 79
2, 423840, Note_off_c, 0, 72, 0
2, 423840, Note_on_c, 0, 74, 80
2, 424320, Note_off_c, 0, 74, 0
2, 424320, Note_on_c, 0, 77, 84
2, 424800, Note_off_c, 0, 77, 0
2, 424800, Note_on_c, 0, 76, 73
2, 425280, Note_off_c, 0, 76, 0
2, 425280, Note_on_c, 0, 75, 70
2, 425760, Note_off_c, 0, 75, 0
2, 427680, Note_on_c, 0, 69, 69
2, 428640, Note_off_c, 0, 69, 0
2, 428640, Note_on_c, 0, 70, 81
2, 428880, Note_off_c, 0, 70, 0
2, 428880, Note_on_c, 0, 71, 77
2, 429120, Note_off_c, 0, 71, 0
2, 429120, Note_on_c, 0, 72, 81
2, 429600, Note_off_c, 0, 72, 0
2, 429600, Note_on_c, 0, 69, 70
2, 430080, Note_off_c, 0, 69, 0
2, 430080, Note_on_c, 0, 70, 79
2, 430560, Note_off_c, 0, 70, 0
2, 430560, Note_on_c, 0, 65, 69
2, 431040, Note_off_c, 0, 65, 0
2, 433440, Note_on_c, 0, 74, 64
2, 433920, Note_off_c, 0, 74, 0
2, 433920, Note_on_c, 0, 73, 70
2, 434400, Note_off_c, 0, 73, 0
2, 434400, Note_on_c, 0, 74, 79
2, 434880, Note_off_c, 0, 74, 0
2, 434880, Note_on_c, 0, 75, 82
2, 435199, Note_off_c, 0, 75, 0
2, 435199, Note_on_c, 0, 74, 72
2, 435518, Note_off_c, 0, 74, 0
2, 435518, Note_on_c, 0, 73, 72
2, 435840, Note_off_c, 0, 73, 0
2, 435840, Note_on_c, 0, 72, 71
2, 436320, Note_off_c, 0, 72, 0
2, 436320, Note_on_c, 0, 71, 70
2, 436800, Note_off_c, 0, 71, 0
2, 436800, Note_on_c, 0, 70, 71
2, 437280, Note_off_c, 0, 70, 0
2, 437280, Note_on_c, 0, 69, 70
2, 437760, Note_off_c, 0, 69, 0
2, 437760, Note_on_c, 0, 67, 70
2, 438240, Note_off_c, 0, 67, 0
2, 438240, Note_on_c, 0, 66, 73
2, 438720, Note_off_c, 0, 66, 0
2, 438720, Note_on_c, 0, 64, 72
2, 439200, Note_off_c, 0, 64, 0
2, 439200, Note_on_c, 0, 62, 71
2, 439680, Note_off_c, 0, 62, 0
2, 439680, Note_on_c, 0, 70, 94
2, 440160, Note_off_c, 0, 70, 0
2, 440160, Note_on_c, 0, 66, 68
2, 440640, Note_off_c, 0, 66, 0
2, 440640, Note_on_c, 0, 63, 67
2, 441120, Note_off_c, 0, 63, 0
2, 441120, Note_on_c, 0, 60, 72
2, 441600, Note_off_c, 0, 60, 0
2, 441600, Note_on_c, 0, 69, 89
2, 442560, Note_off_c, 0, 69, 0
2, 443520, Note_on_c, 0, 76, 71
2, 443839, Note_off_c, 0, 76, 0
2, 443839, Note_on_c, 0, 77, 85
2, 444158, Note_off_c, 0, 77, 0
2, 444158, Note_on_c, 0, 78, 79
2, 444480, Note_off_c, 0, 78, 0
2, 444480, Note_on_c, 0, 79, 79
2, 444799, Note_off_c, 0, 79, 0
2, 444799, Note_on_c, 0, 78, 74
2, 445118, Note_off_c, 0, 78, 0
2, 445118, Note_on_c, 0, 77, 70
2, 445440, Note_off_c, 0, 77, 0
2, 445440, Note_on_c, 0, 76, 71
2, 445920, Note_off_c, 0, 76, 0
2, 445920, Note_on_c, 0, 75, 74
2, 446400, Note_off_c, 0, 75, 0
2, 446400, Note_on_c, 0, 74, 75
2, 446880, Note_off_c, 0, 74, 0
2, 446880, Note_on_c, 0, 72, 73
2, 447360, Note_off_c, 0, 72, 0
2, 447360, Note_on_c, 0, 71, 72
2, 447840, Note_off_c, 0, 71, 0
2, 447840, Note_on_c, 0, 69, 67
2, 448320, Note_off_c, 0, 69, 0
2, 448320, Note_on_c, 0, 67, 72
2, 448800, Note_off_c, 0, 67, 0
2, 448800, Note_on_c, 0, 65, 69
2, 449280, Note_off_c, 0, 65, 0
2, 449280, Note_on_c, 0, 64, 74
2, 450240, Note_off_c, 0, 64, 0
2, 450720, Note_on_c, 0, 66, 70
2, 451200, Note_off_c, 0, 66, 0
2, 451200, Note_on_c, 0, 67, 77
2, 451519, Note_off_c, 0, 67, 0
2, 451519, Note_on_c, 0, 70, 80
2, 451838, Note_off_c, 0, 70, 0
2, 451838, Note_on_c, 0, 74, 88
2, 452160, Note_off_c, 0, 74, 0
2, 452160, Note_on_c, 0, 77, 79
2, 452640, Note_off_c, 0, 77, 0
2, 452640, Note_on_c, 0, 74, 69
2, 453120, Note_off_c, 0, 74, 0
2, 453120, Note_on_c, 0, 75, 75
2, 453600, Note_off_c, 0, 75, 0
2, 453600, Note_on_c, 0, 76, 76
2, 454080, Note_off_c, 0, 76, 0
2, 454080, Note_on_c, 0, 72, 72
2, 454560, Note_off_c, 0, 72, 0
2, 454560, Note_on_c, 0, 73, 80
2, 455040, Note_off_c, 0, 73, 0
2, 455040, Note_on_c, 0, 74, 77
2, 455520, Note_off_c, 0, 74, 0
2, 455520, Note_on_c, 0, 72, 71
2, 456000, Note_off_c, 0, 72, 0
2, 456000, Note_on_c, 0, 70, 71
2, 456480, Note_off_c, 0, 70, 0
2, 456480, Note_on_c, 0, 69, 69
2, 456960, Note_off_c, 0, 69, 0
2, 456960, Note_on_c, 0, 67, 74
2, 457440, Note_off_c, 0, 67, 0
2, 457440, Note_on_c, 0, 65, 71
2, 457920, Note_off_c, 0, 65, 0
2, 457920, Note_on_c, 0, 63, 70
2, 458239, Note_off_c, 0, 63, 0
2, 458239, Note_on_c, 0, 67, 84
2, 458558, Note_off_c, 0, 67, 0
2, 458558, Note_on_c, 0, 70, 85
2, 458880, Note_off_c, 0, 70, 0
2, 458880, Note_on_c, 0, 74, 82
2, 459360, Note_off_c, 0, 74, 0
2, 459360, Note_on_c, 0, 73, 76
2, 459840, Note_off_c, 0, 73, 0
2, 459840, Note_on_c, 0, 72, 73
2, 460320, Note_off_c, 0, 72, 0
2, 460320, Note_on_c, 0, 71, 77
2, 460800, Note_off_c, 0, 71, 0
2, 460800, Note_on_c, 0, 70, 76
2, 461280, Note_off_c, 0, 70, 0
2, 461280, Note_on_c, 0, 67, 72
2, 461760, Note_off_c, 0, 67, 0
2, 461760, Note_on_c, 0, 63, 71
2, 462240, Note_off_c, 0, 63, 0
2, 462240, Note_on_c, 0, 60, 68
2, 462720, Note_off_c, 0, 60, 0
2, 462720, Note_on_c, 0, 68, 89
2, 463200, Note_off_c, 0, 68, 0
2, 463200, Note_on_c, 0, 66, 71
2, 463680, Note_off_c, 0, 66, 0
2, 463680, Note_on_c, 0, 59, 70
2, 464160, Note_off_c, 0, 59, 0
2, 464160, Note_on_c, 0, 57, 72
2, 464640, Note_off_c, 0, 57, 0
2, 464640, Note_on_c, 0, 58, 79
2, 469920, Note_off_c, 0, 58, 0
2, 469920, Note_on_c, 0, 59, 80
2, 471038, Note_off_c, 0, 59, 0
2, 471038, Note_on_c, 0, 61, 81
2, 471679, Note_off_c, 0, 61, 0
2, 471679, Note_on_c, 0, 66, 79
2, 472800, Note_off_c, 0, 66, 0
2, 472800, Note_on_c, 0, 65, 70
2, 476160, Note_off_c, 0, 65, 0
2, 477600, Note_on_c, 0, 58, 68
2, 478080, Note_off_c, 0, 58, 0
2, 478080, Note_on_c, 0, 59, 78
2, 478718, Note_off_c, 0, 59, 0
2, 478718, Note_on_c, 0, 63, 87
2, 479359, Note_off_c, 0, 63, 0
2, 479359, Note_on_c, 0, 66, 81
2, 480000, Note_off_c, 0, 66, 0
2, 480000, Note_on_c, 0, 65, 73
2, 483360, Note_off_c, 0, 65, 0
2, 483360, Note_on_c, 0, 63, 73
2, 486240, Note_off_c, 0, 63, 0
2, 486240, Note_on_c, 0, 61, 71
2, 487200, Note_off_c, 0, 61, 0
2, 487200, Note_on_c, 0, 58, 75
2, 487680, Note_off_c, 0, 58, 0
2, 487680, Note_on_c, 0, 62, 81
2, 488160, Note_off_c, 0, 62, 0
2, 488160, Note_on_c, 0, 65, 83
2, 488640, Note_off_c, 0, 65, 0
2, 491040, Note_on_c, 0, 62, 65
2, 491520, Note_off_c, 0, 62, 0
2, 491520, Note_on_c, 0, 63, 79
2, 492000, Note_off_c, 0, 63, 0
2, 492000, Note_on_c, 0, 65, 81
2, 492480, Note_off_c, 0, 65, 0
2, 492480, Note_on_c, 0, 67, 79
2, 492960, Note_off_c, 0, 67, 0
2, 492960, Note_on_c, 0, 69, 83
2, 493440, Note_off_c, 0, 69, 0
2, 493440, Note_on_c, 0, 70, 77
2, 493920, Note_off_c, 0, 70, 0
2, 493920, Note_on_c, 0, 65, 66
2, 494400, Note_off_c, 0, 65, 0
2, 494400, Note_on_c, 0, 62, 62
2, 494880, Note_off_c, 0, 62, 0
2, 494880, Note_on_c, 0, 58, 72
2, 495360, Note_off_c, 0, 58, 0
2, 495360, Note_on_c, 0, 66, 90
2, 495840, Note_off_c, 0, 66, 0
2, 495840, Note_on_c, 0, 67, 79
2, 496320, Note_off_c, 0, 67, 0
2, 496320, Note_on_c, 0, 63, 73
2, 496800, Note_off_c, 0, 63, 0
2, 496800, Note_on_c, 0, 60, 62
2, 497280, Note_off_c, 0, 60, 0
2, 497280, Note_on_c, 0, 66, 91
2, 497760, Note_off_c, 0, 66, 0
2, 497760, Note_on_c, 0, 60, 66
2, 500160, Note_off_c, 0, 60, 0
2, 500161, End_track
0, 0, End_of_file
