2, 354240, Note_off_c, 0, 72, 0
2, 354240, Note_on_c, 0, 70, 65
2, 354720, Note_off_c, 0, 70, 0
2, 354720, Note_on_c, 0, 68, 72
2, 355358, Note_off_c, 0, 68, 0
2, 355358, Note_on_c, 0, 70, 80
2, 355519, Note_off_c, 0, 70, 0
2, 355519, Note_on_c, 0, 68, 70
2, 355680, Note_off_c, 0, 68, 0
2, 355680, Note_on_c, 0, 65, 69
2, 356160, Note_off_c, 0, 65, 0
2, 356160, Note_on_c, 0, 62, 72
2, 356640, Note_off_c, 0, 62, 0
2, 356640, Note_on_c, 0, 60, 72
2, 357120, Note_off_c, 0, 60, 0
2, 357120, Note_on_c, 0, 70, 91
2, 357600, Note_off_c, 0, 70, 0
2, 357600, Note_on_c, 0, 69, 76
2, 357840, Note_off_c, 0, 69, 0
2, 357840, Note_on_c, 0, 67, 71
2, 358080, Note_off_c, 0, 67, 0
2, 358080, Note_on_c, 0, 66, 74
2, 358560, Note_off_c, 0, 66, 0
2, 358560, Note_on_c, 0, 57, 68
2, 359040, Note_off_c, 0, 57, 0
2, 359040, Note_on_c, 0, 60, 84
2, 359520, Note_off_c, 0, 60, 0
2, 359520, Note_on_c, 0, 63, 86
2, 360000, Note_off_c, 0, 63, 0
2, 360000, Note_on_c, 0, 60, 71
2, 360480, Note_off_c, 0, 60, 0
2, 360480, Note_on_c, 0, 61, 82
2, 360960, Note_off_c, 0, 61, 0
2, 360960, Note_on_c, 0, 62, 77
2, 361440, Note_off_c, 0, 62, 0
2, 361440, Note_on_c, 0, 58, 73
2, 361920, Note_off_c, 0, 58, 0
2, 361920, Note_on_c, 0, 55, 76
2, 362400, Note_off_c, 0, 55, 0
2, 362400, Note_on_c, 0, 57, 73
2, 362880, Note_off_c, 0, 57, 0
2, 362880, Note_on_c, 0, 60, 83
2, 363360, Note_off_c, 0, 60, 0
2, 363360, Note_on_c, 0, 69, 94
2, 363840, Note_off_c, 0, 69, 0
2, 363840, Note_on_c, 0, 64, 66
2, 364320, Note_off_c, 0, 64, 0
2, 364320, Note_on_c, 0, 65, 79
2, 364800, Note_off_c, 0, 65, 0
2, 364800, Note_on_c, 0, 67, 81
2, 364958, Note_off_c, 0, 67, 0
2, 364958, Note_on_c, 0, 69, 81
2, 365119, Note_off_c, 0, 69, 0
2, 365119, Note_on_c, 0, 67, 73
2, 365280, Note_off_c, 0, 67, 0
2, 365280, Note_on_c, 0, 65, 74
2, 365760, Note_off_c, 0, 65, 0
2, 365760, Note_on_c, 0, 61, 67
2, 366240, Note_off_c, 0, 61, 0
2, 366240, Note_on_c, 0, 59, 73
2, 366720, Note_off_c, 0, 59, 0
2, 366720, Note_on_c, 0, 60, 79
2, 367200, Note_off_c, 0, 60, 0
2, 367200, Note_on_c, 0, 58, 71
2, 367680, Note_off_c, 0, 58, 0
2, 367680, Note_on_c, 0, 60, 83
2, 367999, Note_off_c, 0, 60, 0
2, 367999, Note_on_c, 0, 64, 85
2, 368318, Note_off_c, 0, 64, 0
2, 368318, Note_on_c, 0, 67, 88
2, 368640, Note_off_c, 0, 67, 0
2, 368640, Note_on_c, 0, 65, 74
2, 369278, Note_off_c, 0, 65, 0
2, 369278, Note_on_c, 0, 60, 67
2, 369919, Note_off_c, 0, 60, 0
2, 369919, Note_on_c, 0, 58, 75
2, 370560, Note_off_c, 0, 58, 0
2, 370560, Note_on_c, 0, 57, 74
2, 372480, Note_off_c, 0, 57, 0
2, 372481, End_track
0, 0, End_of_file
