2, 466560, Note_on_c, 0, 62, 82
2, 468480, Note_off_c, 0, 62, 0
2, 474240, Note_on_c, 0, 69, 71
2, 474720, Note_off_c, 0, 69, 0
2, 474720, Note_on_c, 0, 69, 75
2, 475200, Note_off_c, 0, 69, 0
2, 475200, Note_on_c, 0, 72, 84
2, 475680, Note_off_c, 0, 72, 0
2, 475680, Note_on_c, 0, 71, 75
2, 476160, Note_off_c, 0, 71, 0
2, 476160, Note_on_c, 0, 70, 69
2, 476640, Note_off_c, 0, 70, 0
2, 476640, Note_on_c, 0, 69, 74
2, 477120, Note_off_c, 0, 69, 0
2, 477120, Note_on_c, 0, 69, 71
2, 477600, Note_off_c, 0, 69, 0
2, 477600, Note_on_c, 0, 67, 73
2, 478080, Note_off_c, 0, 67, 0
2, 478080, Note_on_c, 0, 66, 68
2, 478560, Note_off_c, 0, 66, 0
2, 478560, Note_on_c, 0, 65, 74
2, 479040, Note_off_c, 0, 65, 0
2, 479040, Note_on_c, 0, 64, 68
2, 479520, Note_off_c, 0, 64, 0
2, 479520, Note_on_c, 0, 58, 68
2, 480000, Note_off_c, 0, 58, 0
2, 480000, Note_on_c, 0, 59, 76
2, 480480, Note_off_c, 0, 59, 0
2, 480480, Note_on_c, 0, 61, 81
2, 480960, Note_off_c, 0, 61, 0
2, 480960, Note_on_c, 0, 60, 73
2, 481440, Note_off_c, 0, 60, 0
2, 481440, Note_on_c, 0, 58, 70
2, 481920, Note_off_c, 0, 58, 0
2, 481920, Note_on_c, 0, 57, 78
2, 482400, Note_off_c, 0, 57, 0
2, 482400, Note_on_c, 0, 66, 95
2, 482880, Note_off_c, 0, 66, 0
2, 482880, Note_on_c, 0, 64, 78
2, 483360, Note_off_c, 0, 64, 0
2, 483360, Note_on_c, 0, 64, 78
2, 483840, Note_off_c, 0, 64, 0
2, 483840, Note_on_c, 0, 65, 81
2, 484320, Note_off_c, 0, 65, 0
2, 484320, Note_on_c, 0, 62, 71
2, 484800, Note_off_c, 0, 62, 0
2, 488640, Note_on_c, 0, 71, 68
2, 489120, Note_off_c, 0, 71, 0
2, 489120, Note_on_c, 0, 69, 70
2, 489600, Note_off_c, 0, 69, 0
2, 489600, Note_on_c, 0, 64, 66
2, 490080, Note_off_c, 0, 64, 0
2, 490080, Note_on_c, 0, 61, 69
2, 490560, Note_off_c, 0, 61, 0
2, 490560, Note_on_c, 0, 70, 86
2, 491040, Note_off_c, 0, 70, 0
2, 491040, Note_on_c, 0, 69, 75
2, 491520, Note_off_c, 0, 69, 0
2, 491520, Note_on_c, 0, 71, 80
2, 492000, Note_off_c, 0, 71, 0
2, 492000, Note_on_c, 0, 69, 75
2, 492480, Note_off_c, 0, 69, 0
2, 492480, Note_on_c, 0, 64, 63
2, 492960, Note_off_c, 0, 64, 0
2, 492960, Note_on_c, 0, 61, 72
2, 493440, Note_off_c, 0, 61, 0
2, 493440, Note_on_c, 0, 70, 91
2, 493920, Note_off_c, 0, 70, 0
2, 493920, Note_on_c, 0, 66, 68
2, 494400, Note_off_c, 0, 66, 0
2, 494400, Note_on_c, 0, 63, 69
2, 494880, Note_off_c, 0, 63, 0
2, 494880, Note_on_c, 0, 59, 75
2, 495360, Note_off_c, 0, 59, 0
2, 495360, Note_on_c, 0, 70, 95
2, 495840, Note_off_c, 0, 70, 0
2, 495840, Note_on_c, 0, 66, 71
2, 496320, Note_off_c, 0, 66, 0
2, 496320, Note_on_c, 0, 64, 68
2, 496800, Note_off_c, 0, 64, 0
2, 496800, Note_on_c, 0, 59, 71
2, 497280, Note_off_c, 0, 59, 0
2, 497280, Note_on_c, 0, 69, 95
2, 497760, Note_off_c, 0, 69, 0
2, 497760, Note_on_c, 0, 66, 72
2, 498240, Note_off_c, 0, 66, 0
2, 498240, Note_on_c, 0, 70, 80
2, 498720, Note_off_c, 0, 70, 0
2, 498720, Note_on_c, 0, 66, 76
2, 499200, Note_off_c, 0, 66, 0
2, 499200, Note_on_c, 0, 64, 66
2, 499680, Note_off_c, 0, 64, 0
2, 499680, Note_on_c, 0, 59, 67
2, 500160, Note_off_c, 0, 59, 0
2, 500160, Note_on_c, 0, 69, 96
2, 501120, Note_off_c, 0, 69, 0
2, 504000, Note_on_c, 0, 69, 64
2, 504480, Note_off_c, 0, 69, 0
2, 504480, Note_on_c, 0, 66, 67
2, 504960, Note_off_c, 0, 66, 0
2, 504960, Note_on_c, 0, 62, 65
2, 505440, Note_off_c, 0, 62, 0
2, 505440, Note_on_c, 0, 59, 74
2, 505920, Note_off_c, 0, 59, 0
2, 505920, Note_on_c, 0, 68, 92
2, 506400, Note_off_c, 0, 68, 0
2, 506400, Note_on_c, 0, 66, 74
2, 506880, Note_off_c, 0, 66, 0
2, 506880, Note_on_c, 0, 64, 74
2, 509280, Note_off_c, 0, 64, 0
2, 509280, Note_on_c, 0, 63, 75
2, 509760, Note_off_c, 0, 63, 0
2, 509760, Note_on_c, 0, 62, 65
2, 510240, Note_off_c, 0, 62, 0
2, 510240, Note_on_c, 0, 64, 76
2, 510720, Note_off_c, 0, 64, 0
2, 510720, Note_on_c, 0, 66, 78
2, 511200, Note_off_c, 0, 66, 0
2, 511200, Note_on_c, 0, 69, 88
2, 511680, Note_off_c, 0, 69, 0
2, 511680, Note_on_c, 0, 73, 86
2, 512160, Note_off_c, 0, 73, 0
2, 512160, Note_on_c, 0, 72, 69
2, 512640, Note_off_c, 0, 72, 0
2, 512640, Note_on_c, 0, 71, 73
2, 513120, Note_off_c, 0, 71, 0
2, 513120, Note_on_c, 0, 70, 75
2, 513600, Note_off_c, 0, 70, 0
2, 513600, Note_on_c, 0, 69, 71
2, 514080, Note_off_c, 0, 69, 0
2, 514080, Note_on_c, 0, 66, 68
2, 514560, Note_off_c, 0, 66, 0
2, 514560, Note_on_c, 0, 62, 65
2, 515040, Note_off_c, 0, 62, 0
2, 515040, Note_on_c, 0, 59, 73
2, 515520, Note_off_c, 0, 59, 0
2, 515520, Note_on_c, 0, 61, 82
2, 516000, Note_off_c, 0, 61, 0
2, 516000, Note_on_c, 0, 64, 83
2, 516480, Note_off_c, 0, 64, 0
2, 520320, Note_on_c, 0, 79, 70
2, 520800, Note_off_c, 0, 79, 0
2, 520800, Note_on_c, 0, 76, 70
2, 521040, Note_off_c, 0, 76, 0
2, 521040, Note_on_c, 0, 72, 64
2, 521280, Note_off_c, 0, 72, 0
2, 521280, Note_on_c, 0, 69, 64
2, 521760, Note_off_c, 0, 69, 0
2, 522240, Note_on_c, 0, 78, 67
2, 522720, Note_off_c, 0, 78, 0
2, 522720, Note_on_c, 0, 74, 67
2, 522960, Note_off_c, 0, 74, 0
2, 522960, Note_on_c, 0, 71, 68
2, 523200, Note_off_c, 0, 71, 0
2, 523200, Note_on_c, 0, 67, 69
2, 523680, Note_off_c, 0, 67, 0
2, 524160, Note_on_c, 0, 76, 66
2, 524640, Note_off_c, 0, 76, 0
2, 524640, Note_on_c, 0, 72, 69
2, 524880, Note_off_c, 0, 72, 0
2, 524880, Note_on_c, 0, 69, 67
2, 525120, Note_off_c, 0, 69, 0
2, 525120, Note_on_c, 0, 66, 64
2, 526080, Note_off_c, 0, 66, 0
2, 526080, Note_on_c, 0, 74, 82
2, 527040, Note_off_c, 0, 74, 0
2, 528480, Note_on_c, 0, 66, 63
2, 528960, Note_off_c, 0, 66, 0
2, 528960, Note_on_c, 0, 67, 82
2, 529440, Note_off_c, 0, 67, 0
2, 529440, Note_on_c, 0, 72, 87
2, 529920, Note_off_c, 0, 72, 0
2, 529920, Note_on_c, 0, 71, 79
2, 530400, Note_off_c, 0, 71, 0
2, 530400, Note_on_c, 0, 67, 66
2, 530880, Note_off_c, 0, 67, 0
2, 530880, Note_on_c, 0, 64, 64
2, 531360, Note_off_c, 0, 64, 0
2, 531360, Note_on_c, 0, 63, 75
2, 531840, Note_off_c, 0, 63, 0
2, 531840, Note_on_c, 0, 62, 66
2, 532320, Note_off_c, 0, 62, 0
2, 532320, Note_on_c, 0, 60, 72
2, 532800, Note_off_c, 0, 60, 0
2, 532800, Note_on_c, 0, 59, 75
2, 533119, Note_off_c, 0, 59, 0
2, 533119, Note_on_c, 0, 60, 79
2, 533438, Note_off_c, 0, 60, 0
2, 533438, Note_on_c, 0, 66, 90
2, 533760, Note_off_c, 0, 66, 0
2, 533760, Note_on_c, 0, 69, 87
2, 534240, Note_off_c, 0, 69, 0
2, 534240, Note_on_c, 0, 67, 68
2, 534720, Note_off_c, 0, 67, 0
2, 538080, Note_on_c, 0, 66, 69
2, 538560, Note_off_c, 0, 66, 0
2, 538560, Note_on_c, 0, 67, 76
2, 538879, Note_off_c, 0, 67, 0
2, 538879, Note_on_c, 0, 70, 88
2, 539198, Note_off_c, 0, 70, 0
2, 539198, Note_on_c, 0, 74, 88
2, 539520, Note_off_c, 0, 74, 0
2, 539520, Note_on_c, 0, 77, 83
2, 540000, Note_off_c, 0, 77, 0
2, 540000, Note_on_c, 0, 74, 69
2, 540480, Note_off_c, 0, 74, 0
2, 540480, Note_on_c, 0, 76, 83
2, 540960, Note_off_c, 0, 76, 0
2, 540960, Note_on_c, 0, 76, 78
2, 541440, Note_off_c, 0, 76, 0
2, 541440, Note_on_c, 0, 72, 61
2, 541920, Note_off_c, 0, 72, 0
2, 541920, Note_on_c, 0, 73, 78
2, 542400, Note_off_c, 0, 73, 0
2, 542400, Note_on_c, 0, 74, 81
2, 542880, Note_off_c, 0, 74, 0
2, 542880, Note_on_c, 0, 72, 73
2, 543360, Note_off_c, 0, 72, 0
2, 543360, Note_on_c, 0, 70, 74
2, 543840, Note_off_c, 0, 70, 0
2, 543840, Note_on_c, 0, 69, 72
2, 544320, Note_off_c, 0, 69, 0
2, 544320, Note_on_c, 0, 67, 70
2, 544800, Note_off_c, 0, 67, 0
2, 544800, Note_on_c, 0, 65, 72
2, 545280, Note_off_c, 0, 65, 0
2, 545280, Note_on_c, 0, 64, 75
2, 545760, Note_off_c, 0, 64, 0
2, 545760, Note_on_c, 0, 67, 83
2, 546240, Note_off_c, 0, 67, 0
2, 546240, Note_on_c, 0, 70, 84
2, 546720, Note_off_c, 0, 70, 0
2, 546720, Note_on_c, 0, 74, 92
2, 547200, Note_off_c, 0, 74, 0
2, 547200, Note_on_c, 0, 72, 77
2, 547680, Note_off_c, 0, 72, 0
2, 547680, Note_on_c, 0, 70, 73
2, 548160, Note_off_c, 0, 70, 0
2, 548160, Note_on_c, 0, 69, 71
2, 548640, Note_off_c, 0, 69, 0
2, 548640, Note_on_c, 0, 67, 74
2, 549120, Note_off_c, 0, 67, 0
2, 549120, Note_on_c, 0, 66, 73
2, 549600, Note_off_c, 0, 66, 0
2, 549600, Note_on_c, 0, 67, 79
2, 550080, Note_off_c, 0, 67, 0
2, 550080, Note_on_c, 0, 70, 85
2, 550560, Note_off_c, 0, 70, 0
2, 550560, Note_on_c, 0, 67, 69
2, 551040, Note_off_c, 0, 67, 0
2, 551040, Note_on_c, 0, 64, 66
2, 551520, Note_off_c, 0, 64, 0
2, 551520, Note_on_c, 0, 60, 64
2, 552000, Note_off_c, 0, 60, 0
2, 552000, Note_on_c, 0, 65, 83
2, 552480, Note_off_c, 0, 65, 0
2, 552480, Note_on_c, 0, 64, 72
2, 552960, Note_off_c, 0, 64, 0
2, 552960, Note_on_c, 0, 62, 73
2, 553440, Note_off_c, 0, 62, 0
2, 553440, Note_on_c, 0, 58, 72
2, 553920, Note_off_c, 0, 58, 0
2, 553920, Note_on_c, 0, 55, 74
2, 554400, Note_off_c, 0, 55, 0
2, 554400, Note_on_c, 0, 57, 80
2, 554880, Note_off_c, 0, 57, 0
2, 554880, Note_on_c, 0, 60, 77
2, 555360, Note_off_c, 0, 60, 0
2, 555360, Note_on_c, 0, 59, 77
2, 555840, Note_off_c, 0, 59, 0
2, 555840, Note_on_c, 0, 58, 71
2, 556320, Note_off_c, 0, 58, 0
2, 556320, Note_on_c, 0, 57, 76
2, 556800, Note_off_c, 0, 57, 0
2, 556800, Note_on_c, 0, 57, 77
2, 557280, Note_off_c, 0, 57, 0
2, 557280, Note_on_c, 0, 58, 81
2, 557760, Note_off_c, 0, 58, 0
2, 557760, Note_on_c, 0, 60, 84
2, 558240, Note_off_c, 0, 60, 0
2, 558240, Note_on_c, 0, 62, 83
2, 558720, Note_off_c, 0, 62, 0
2, 558720, Note_on_c, 0, 70, 96
2, 559200, Note_off_c, 0, 70, 0
2, 559200, Note_on_c, 0, 66, 67
2, 559680, Note_off_c, 0, 66, 0
2, 566400, Note_on_c, 0, 67, 72
2, 566880, Note_off_c, 0, 67, 0
2, 566880, Note_on_c, 0, 70, 79
2, 567360, Note_off_c, 0, 70, 0
2, 567360, Note_on_c, 0, 74, 86
2, 567840, Note_off_c, 0, 74, 0
2, 567840, Note_on_c, 0, 77, 88
2, 568320, Note_off_c, 0, 77, 0
2, 568320, Note_on_c, 0, 74, 67
2, 568639, Note_off_c, 0, 74, 0
2, 568639, Note_on_c, 0, 72, 68
2, 568958, Note_off_c, 0, 72, 0
2, 568958, Note_on_c, 0, 70, 73
2, 569280, Note_off_c, 0, 70, 0
2, 569280, Note_on_c, 0, 67, 71
2, 569760, Note_off_c, 0, 67, 0
2, 569760, Note_on_c, 0, 70, 74
2, 570240, Note_off_c, 0, 70, 0
2, 570240, Note_on_c, 0, 74, 89
2, 570720, Note_off_c, 0, 74, 0
2, 570720, Note_on_c, 0, 77, 82
2, 573120, Note_off_c, 0, 77, 0
2, 574560, Note_on_c, 0, 65, 71
2, 575040, Note_off_c, 0, 65, 0
2, 575040, Note_on_c, 0, 66, 82
2, 575359, Note_off_c, 0, 66, 0
2, 575359, Note_on_c, 0, 70, 84
2, 575678, Note_off_c, 0, 70, 0
2, 575678, Note_on_c, 0, 73, 84
2, 576000, Note_off_c, 0, 73, 0
2, 576000, Note_on_c, 0, 77, 85
2, 576480, Note_off_c, 0, 77, 0
2, 576480, Note_on_c, 0, 76, 76
2, 576960, Note_off_c, 0, 76, 0
2, 576960, Note_on_c, 0, 76, 73
2, 577440, Note_off_c, 0, 76, 0
2, 577440, Note_on_c, 0, 74, 77
2, 577920, Note_off_c, 0, 74, 0
2, 577920, Note_on_c, 0, 73, 69
2, 578400, Note_off_c, 0, 73, 0
2, 578400, Note_on_c, 0, 72, 72
2, 578880, Note_off_c, 0, 72, 0
2, 578880, Note_on_c, 0, 70, 72
2, 579360, Note_off_c, 0, 70, 0
2, 579360, Note_on_c, 0, 66, 64
2, 579840, Note_off_c, 0, 66, 0
2, 579840, Note_on_c, 0, 64, 72
2, 580320, Note_off_c, 0, 64, 0
2, 580320, Note_on_c, 0, 60, 64
2, 580800, Note_off_c, 0, 60, 0
2, 580800, Note_on_c, 0, 69, 91
2, 581280, Note_off_c, 0, 69, 0
2, 581280, Note_on_c, 0, 67, 73
2, 581760, Note_off_c, 0, 67, 0
2, 581760, Note_on_c, 0, 65, 72
2, 582240, Note_off_c, 0, 65, 0
2, 582240, Note_on_c, 0, 74, 92
2, 582720, Note_off_c, 0, 74, 0
2, 582720, Note_on_c, 0, 62, 62
2, 583200, Note_off_c, 0, 62, 0
2, 583200, Note_on_c, 0, 58, 69
2, 583680, Note_off_c, 0, 58, 0
2, 583680, Note_on_c, 0, 60, 81
2, 584160, Note_off_c, 0, 60, 0
2, 584160, Note_on_c, 0, 57, 78
2, 584640, Note_off_c, 0, 57, 0
2, 584640, Note_on_c, 0, 58, 77
2, 585120, Note_off_c, 0, 58, 0
2, 585120, Note_on_c, 0, 60, 82
2, 585600, Note_off_c, 0, 60, 0
2, 585600, Note_on_c, 0, 62, 86
2, 586080, Note_off_c, 0, 62, 0
2, 586080, Note_on_c, 0, 65, 83
2, 586560, Note_off_c, 0, 65, 0
2, 586560, Note_on_c, 0, 67, 83
2, 587040, Note_off_c, 0, 67, 0
2, 587040, Note_on_c, 0, 69, 81
2, 587520, Note_off_c, 0, 69, 0
2, 587520, Note_on_c, 0, 72, 87
2, 588000, Note_off_c, 0, 72, 0
2, 588000, Note_on_c, 0, 71, 74
2, 588480, Note_off_c, 0, 71, 0
2, 588480, Note_on_c, 0, 70, 73
2, 588960, Note_off_c, 0, 70, 0
2, 588960, Note_on_c, 0, 69, 74
2, 589440, Note_off_c, 0, 69, 0
2, 589440, Note_on_c, 0, 67, 72
2, 589920, Note_off_c, 0, 67, 0
2, 589920, Note_on_c, 0, 65, 75
2, 590400, Note_off_c, 0, 65, 0
2, 590400, Note_on_c, 0, 64, 75
2, 590880, Note_off_c, 0, 64, 0
2, 590880, Note_on_c, 0, 60, 71
2, 591360, Note_off_c, 0, 60, 0
2, 591360, Note_on_c, 0, 62, 75
2, 593280, Note_off_c, 0, 62, 0
2, 597120, Note_on_c, 0, 65, 68
2, 597600, Note_off_c, 0, 65, 0
2, 597600, Note_on_c, 0, 67, 81
2, 598080, Note_off_c, 0, 67, 0
2, 598080, Note_on_c, 0, 70, 82
2, 598560, Note_off_c, 0, 70, 0
2, 598560, Note_on_c, 0, 73, 80
2, 599520, Note_off_c, 0, 73, 0
2, 599520, Note_on_c, 0, 70, 67
2, 600000, Note_off_c, 0, 70, 0
2, 600000, Note_on_c, 0, 72, 80
2, 602400, Note_off_c, 0, 72, 0
2, 602400, Note_on_c, 0, 69, 68
2, 602880, Note_off_c, 0, 69, 0
2, 602880, Note_on_c, 0, 70, 77
2, 603360, Note_off_c, 0, 70, 0
2, 603360, Note_on_c, 0, 65, 62
2, 603840, Note_off_c, 0, 65, 0
2, 603840, Note_on_c, 0, 62, 66
2, 604320, Note_off_c, 0, 62, 0
2, 604320, Note_on_c, 0, 58, 71
2, 604800, Note_off_c, 0, 58, 0
2, 604800, Note_on_c, 0, 69, 97
2, 605280, Note_off_c, 0, 69, 0
2, 605280, Note_on_c, 0, 68, 73
2, 605760, Note_off_c, 0, 68, 0
2, 605760, Note_on_c, 0, 67, 77
2, 606240, Note_off_c, 0, 67, 0
2, 606240, Note_on_c, 0, 66, 72
2, 606720, Note_off_c, 0, 66, 0
2, 606720, Note_on_c, 0, 65, 75
2, 607200, Note_off_c, 0, 65, 0
2, 607200, Note_on_c, 0, 64, 71
2, 607680, Note_off_c, 0, 64, 0
2, 607680, Note_on_c, 0, 64, 75
2, 608160, Note_off_c, 0, 64, 0
2, 608160, Note_on_c, 0, 58, 71
2, 608640, Note_off_c, 0, 58, 0
2, 608640, Note_on_c, 0, 55, 72
2, 609120, Note_off_c, 0, 55, 0
2, 609120, Note_on_c, 0, 54, 75
2, 609600, Note_off_c, 0, 54, 0
2, 609600, Note_on_c, 0, 62, 90
2, 610080, Note_off_c, 0, 62, 0
2, 610080, Note_on_c, 0, 60, 75
2, 610560, Note_off_c, 0, 60, 0
2, 610560, Note_on_c, 0, 58, 70
2, 611520, Note_off_c, 0, 58, 0
2, 611521, End_track
0, 0, End_of_file
